0,1,2,3,4,5,6,7
5.700846195220947,0.6315929889678955,-0.20493316650390625,0.8955910205841064,1.569159746170044,-0.4236290454864502,1.8953015804290771,1.123859167098999
5.4807515144348145,0.5721759796142578,-0.2960231304168701,1.0359764099121094,1.6311755180358887,-0.5289946794509888,1.6255948543548584,1.12431001663208
5.666354656219482,0.5621508359909058,-0.1874828338623047,0.9268678426742554,2.034158945083618,-0.4269323945045471,1.6655993461608887,1.1457509994506836
5.637322425842285,0.4427880048751831,0.041239023208618164,0.7880953550338745,1.481584072113037,-0.6108512282371521,1.44809889793396,1.3067350387573242
6.177204132080078,0.15247631072998047,-0.30616647005081177,0.43242669105529785,1.448488473892212,-0.543565571308136,1.4975669384002686,1.0713176727294922
6.155741214752197,0.06430530548095703,-0.16190707683563232,0.503714919090271,1.5722711086273193,-0.6308327913284302,1.4424619674682617,1.1654298305511475
5.971881866455078,0.4935128688812256,-0.11828947067260742,0.8516770601272583,1.571465015411377,-0.5592266321182251,1.7142963409423828,1.1605768203735352
6.03068208694458,0.33196914196014404,-0.25793367624282837,0.5257412195205688,1.5027506351470947,-0.5580317974090576,1.7954912185668945,0.8873648643493652
6.090987682342529,0.1503438949584961,-0.3419935703277588,0.8402119874954224,1.902277946472168,-0.4394184947013855,1.7078063488006592,1.015641212463379
6.105926990509033,0.39608585834503174,-0.34824609756469727,1.0991604328155518,1.5508618354797363,-0.5469877123832703,1.5094635486602783,0.9378781318664551
6.03066873550415,0.25625669956207275,-0.16959285736083984,0.8598432540893555,1.5221879482269287,-0.6414110660552979,1.465461254119873,0.933653712272644
6.23041296005249,0.5059412717819214,-0.23300659656524658,0.8012337684631348,1.9280555248260498,-0.4326208233833313,1.9238922595977783,1.0012245178222656
6.150649070739746,0.05961775779724121,-0.14398282766342163,0.6730165481567383,1.5533649921417236,-0.7006839513778687,1.4466774463653564,0.989606499671936
6.291543483734131,0.1982659101486206,-0.13918232917785645,0.7505803108215332,1.4601240158081055,-0.5820339918136597,1.7060582637786865,0.8357201814651489
6.237853050231934,0.38972973823547363,-0.10037732124328613,0.7703566551208496,1.7987918853759766,-0.5078395009040833,1.873213768005371,0.8630582094192505
6.06165885925293,0.2885082960128784,-0.08856630325317383,0.5916444063186646,1.5597972869873047,-0.817798376083374,1.6801581382751465,1.0999407768249512
5.9066009521484375,0.39243340492248535,-0.22220999002456665,1.0508489608764648,1.3930115699768066,-0.5120376348495483,1.4420583248138428,1.0822010040283203
6.160187721252441,0.14907705783843994,-0.16330653429031372,0.5245034694671631,1.7229437828063965,-0.6374883651733398,1.6121776103973389,0.9972680807113647
5.989742755889893,0.25050175189971924,-0.349479079246521,0.6618582010269165,1.4128248691558838,-0.603064775466919,1.221550703048706,0.9477241039276123
6.250355243682861,-0.13232773542404175,-0.26043814420700073,0.5504899024963379,1.4928226470947266,-0.5557247400283813,1.6746327877044678,1.090686321258545
6.391989231109619,0.06680190563201904,-0.11831420660018921,0.3367880582809448,1.62404465675354,-0.7593557834625244,1.5337111949920654,0.871572732925415
5.897221088409424,0.0898289680480957,-0.35702335834503174,0.8767470121383667,1.2460780143737793,-0.5940017700195312,1.477891445159912,0.9145466089248657
5.99423360824585,0.007159233093261719,-0.3679245710372925,0.7899500131607056,1.4904282093048096,-0.5620582103729248,1.7189600467681885,0.996893048286438
5.808985710144043,0.38567209243774414,-0.4530794620513916,0.8938149213790894,1.1590077877044678,-0.4665690064430237,1.5926532745361328,0.8297765254974365
6.09870719909668,0.00706791877746582,-0.4871365427970886,0.6530755758285522,1.128281831741333,-0.6201931238174438,1.4798853397369385,0.7778027057647705
6.082833766937256,0.2962287664413452,-0.2597537040710449,0.6936147212982178,1.2619385719299316,-0.6100363731384277,1.3839545249938965,0.8665931224822998
5.922662258148193,0.13291919231414795,-0.30430370569229126,0.8858691453933716,1.3641784191131592,-0.7234476804733276,1.540590763092041,0.7766902446746826
5.740652084350586,0.15627002716064453,-0.42585086822509766,0.9338986873626709,1.1484215259552002,-0.4511478543281555,1.2281148433685303,0.952285885810852
6.193464756011963,0.22609388828277588,-0.3395382761955261,1.1826136112213135,1.5126938819885254,-0.5821608901023865,1.3892579078674316,0.6665997505187988
